source,target,weight,connection
65,79,-0.024655148268935115,rec_rec
65,95,-0.0682264801875875,rec_rec
65,111,0.039373964979713315,rec_rec
65,83,0.161010920846512,rec_rec
65,67,-0.08353416375504034,rec_rec
65,99,-0.11309803862121819,rec_rec
65,115,-0.07044509053754021,rec_rec
65,71,-0.05945739745777278,rec_rec
65,87,-0.08445001328451404,rec_rec
65,119,0.024740292061518638,rec_rec
65,103,0.048600566441159856,rec_rec
65,107,0.02298542713644945,rec_rec
65,75,-0.14834534672109503,rec_rec
65,91,0.1693015763908549,rec_rec
66,63,0.10517066521706661,rec_rec
66,79,-0.19723828947828845,rec_rec
66,95,0.0388046439144535,rec_rec
66,111,-0.16397770128552552,rec_rec
66,67,0.013768832960737262,rec_rec
66,83,-0.0560736483537686,rec_rec
66,115,0.2752918439141708,rec_rec
66,99,0.17228253952929873,rec_rec
66,71,-0.10456484099776527,rec_rec
66,87,0.008026820988884234,rec_rec
66,103,0.13356493282889778,rec_rec
66,119,-0.04759587010580091,rec_rec
66,75,0.0004911339866921009,rec_rec
66,107,0.09122251291714868,rec_rec
66,91,0.3404360627444035,rec_rec
67,63,-0.03151226984271603,rec_rec
67,79,-0.14135555785231255,rec_rec
67,95,-0.1193264177525268,rec_rec
67,111,0.12305774988982462,rec_rec
67,83,0.012908884122626859,rec_rec
67,99,-0.2507808983832103,rec_rec
67,115,-0.0014888216121953294,rec_rec
67,71,0.026466363199890586,rec_rec
67,87,-0.03631087852651033,rec_rec
67,103,0.165559684465812,rec_rec
67,119,0.07794192368306667,rec_rec
67,75,0.16216484098014464,rec_rec
67,91,-0.13270905201049848,rec_rec
67,107,0.04456438124673736,rec_rec
68,63,0.050771113183558876,rec_rec
68,79,-0.14802576157334127,rec_rec
68,95,-0.17957927010496444,rec_rec
68,111,0.05718341816624827,rec_rec
68,67,0.07464496726314303,rec_rec
68,99,0.15242269675864809,rec_rec
68,83,0.13961950911470683,rec_rec
68,115,-0.20087239694724363,rec_rec
68,71,-0.07947966508816373,rec_rec
68,87,-0.09551886570013352,rec_rec
68,103,0.17872962646137636,rec_rec
68,119,-0.2734799877433458,rec_rec
68,107,0.1509827264921938,rec_rec
68,75,0.3965625036778395,rec_rec
68,91,0.14083490656102457,rec_rec
69,63,0.15777232472647226,rec_rec
69,79,0.21453148424210042,rec_rec
69,95,-0.2899456432743718,rec_rec
69,111,-0.1819198801592391,rec_rec
69,67,-0.09954039422919107,rec_rec
69,83,-0.09125810717009927,rec_rec
69,99,-0.25084971574738,rec_rec
69,115,0.1039587778063374,rec_rec
69,87,0.03576899292847707,rec_rec
69,71,0.059363648820855576,rec_rec
69,103,-0.10764461572570447,rec_rec
69,119,-0.16094065110744704,rec_rec
69,75,0.17178797792477007,rec_rec
69,91,0.055767823594152194,rec_rec
69,107,0.216461369082325,rec_rec
70,63,-0.12054991024042126,rec_rec
70,79,-0.050606099194527826,rec_rec
70,95,-0.21670592068856492,rec_rec
70,67,0.04083633764544182,rec_rec
70,111,-0.13548214403984388,rec_rec
70,83,-0.22630956965049534,rec_rec
70,99,-0.11778478934828364,rec_rec
70,115,-0.10912886420281977,rec_rec
70,71,0.1144848948252326,rec_rec
70,87,-0.05824568100045551,rec_rec
70,119,-0.1332591498802377,rec_rec
70,103,-0.07467518547188624,rec_rec
70,75,-0.16922090844049734,rec_rec
70,91,-0.04232330841613387,rec_rec
70,107,0.06561618478403687,rec_rec
71,63,0.20587782280269115,rec_rec
71,79,-0.02748769250444807,rec_rec
71,95,-0.017772161062189065,rec_rec
71,67,0.16296043119329662,rec_rec
71,111,-0.02705816738908444,rec_rec
71,83,-0.10761992790505204,rec_rec
71,99,0.029852313653795533,rec_rec
71,115,-0.0856481487767266,rec_rec
71,87,-0.09160952314931434,rec_rec
71,103,-0.3265534790749825,rec_rec
71,119,0.11263672486063128,rec_rec
71,75,0.1728918370549241,rec_rec
71,91,-0.01085061220760924,rec_rec
71,107,0.05131760036131704,rec_rec
72,63,-0.0619668486419658,rec_rec
72,79,-0.12662137231135018,rec_rec
72,95,-0.0852574641510346,rec_rec
72,67,0.01600236730190204,rec_rec
72,111,-0.13692173463322996,rec_rec
72,99,-0.018393854951949107,rec_rec
72,83,-0.17697972368409065,rec_rec
72,71,0.3244573386289388,rec_rec
72,115,-0.1262833122145914,rec_rec
72,103,-0.12283242043550356,rec_rec
72,87,0.17765015579229154,rec_rec
72,119,-0.16040802644301833,rec_rec
72,75,0.3739765119101259,rec_rec
72,91,-0.03418560817944749,rec_rec
72,107,0.20648168645649403,rec_rec
73,63,0.04956646476300853,rec_rec
73,79,0.11865914144783962,rec_rec
73,95,-0.01469348038675344,rec_rec
73,67,0.005153045868394708,rec_rec
73,111,0.02124999410350616,rec_rec
73,83,-0.0401898737374104,rec_rec
73,71,-0.16132838346284847,rec_rec
73,99,-0.066981143566022,rec_rec
73,115,-0.27841886332102694,rec_rec
73,87,0.12488908038682879,rec_rec
73,103,-0.27273087161088577,rec_rec
73,119,0.04512477331454093,rec_rec
73,75,-0.15338067611447154,rec_rec
73,91,0.13040057073735498,rec_rec
73,107,0.039082747734507296,rec_rec
74,63,-0.16793991855445342,rec_rec
74,79,-0.1597864759655343,rec_rec
74,67,0.03808675182073629,rec_rec
74,95,0.1830959081177635,rec_rec
74,111,-0.12676526795875764,rec_rec
74,83,0.1460806625942003,rec_rec
74,71,0.062340170269815726,rec_rec
74,99,-0.19748709890191046,rec_rec
74,115,0.1093627976205299,rec_rec
74,87,-0.011475886684999605,rec_rec
74,103,0.002183225221691997,rec_rec
74,75,0.17460905383824543,rec_rec
74,119,0.009666774642433183,rec_rec
74,91,-0.012752969111279645,rec_rec
74,107,0.030642142015704196,rec_rec
75,63,-0.03717857572197593,rec_rec
75,79,-0.12284723338670953,rec_rec
75,67,-0.14481363202309913,rec_rec
75,95,-0.13621284423533755,rec_rec
75,83,0.10650280432926812,rec_rec
75,111,-0.020379708978233047,rec_rec
75,99,0.030353553366183072,rec_rec
75,71,-0.028892796516753846,rec_rec
75,87,-0.13321002021829975,rec_rec
75,115,0.009856087766803004,rec_rec
75,103,-0.1530978828881079,rec_rec
75,119,0.13286951879535722,rec_rec
75,91,0.1587977695475069,rec_rec
75,107,-0.10689838585022396,rec_rec
76,107,-0.0014190181093899437,rec_rec
76,79,0.0030931949593225793,rec_rec
76,111,0.26135457022736674,rec_rec
76,95,-0.06000888189976243,rec_rec
76,83,0.2508920224961836,rec_rec
76,115,-0.05688974214444529,rec_rec
76,87,-0.03565493380573996,rec_rec
76,99,-7.397128531976563e-05,rec_rec
76,63,0.07477159028851066,rec_rec
76,119,-0.2542971617480945,rec_rec
76,103,0.055245158060713014,rec_rec
76,91,0.12721807951300093,rec_rec
76,67,0.10023531642731368,rec_rec
76,71,-0.06174863903292764,rec_rec
76,75,-0.08689200554150765,rec_rec
77,63,0.06409705689297966,rec_rec
77,107,-0.06160143316978626,rec_rec
77,79,0.004671483834420084,rec_rec
77,67,0.011679521709094086,rec_rec
77,71,0.16807808403873797,rec_rec
77,111,0.17077958198275098,rec_rec
77,95,0.052131903954375516,rec_rec
77,83,0.01312581595520224,rec_rec
77,75,-0.1497731899914832,rec_rec
77,99,-0.03312862695758352,rec_rec
77,115,-0.15577847725696664,rec_rec
77,87,-0.08333737486639058,rec_rec
77,103,0.05522581547637118,rec_rec
77,119,0.052527816226120454,rec_rec
77,91,-0.1532940070349056,rec_rec
78,63,0.444434930753238,rec_rec
78,107,0.07032586350564182,rec_rec
78,67,0.07943273106935603,rec_rec
78,79,-0.16921925281962008,rec_rec
78,111,-0.03362758745201477,rec_rec
78,95,0.0737544819090878,rec_rec
78,83,0.0326225127286928,rec_rec
78,71,0.04935473036981386,rec_rec
78,99,0.04430799770437258,rec_rec
78,115,-0.02811960187995687,rec_rec
78,87,-0.07484997400774213,rec_rec
78,103,0.19974948720079355,rec_rec
78,75,0.04164409660472317,rec_rec
78,119,-0.12368464056565599,rec_rec
78,91,-0.22693501839233174,rec_rec
79,107,-0.09810258518301937,rec_rec
79,63,-0.02256985736174697,rec_rec
79,67,-0.2021625495345138,rec_rec
79,95,-0.25103262313081975,rec_rec
79,111,0.03127093111024088,rec_rec
79,83,-0.06259054912065377,rec_rec
79,71,-0.2580234619248659,rec_rec
79,99,-0.07569211771204307,rec_rec
79,115,-0.0572401157583066,rec_rec
79,87,-0.045929637671829296,rec_rec
79,75,-0.06400941977430977,rec_rec
79,103,-0.009780822800462366,rec_rec
79,119,0.2383764462979306,rec_rec
79,91,0.023649564704734068,rec_rec
80,107,0.07378930675378864,rec_rec
80,63,0.037607051014626,rec_rec
80,79,-0.17804872395946328,rec_rec
80,95,-0.07914062166793903,rec_rec
80,67,-0.1613956319210972,rec_rec
80,111,0.09348794485163675,rec_rec
80,83,-0.03235146018253123,rec_rec
80,71,-0.02560531490201088,rec_rec
80,99,-0.21063200677670635,rec_rec
80,115,-0.23775931249118845,rec_rec
80,87,0.12238895422856855,rec_rec
80,103,-0.05805023444978189,rec_rec
80,75,-0.09243200156343526,rec_rec
80,119,-0.18690347732493984,rec_rec
80,91,0.12076253444313241,rec_rec
81,107,0.034620316414110106,rec_rec
81,63,0.1170489585212174,rec_rec
81,79,0.10313913570068038,rec_rec
81,95,-0.17698035273726528,rec_rec
81,111,0.008042157859667998,rec_rec
81,67,0.14562517579288214,rec_rec
81,83,0.22187580735015475,rec_rec
81,71,0.2282280167082338,rec_rec
81,99,-0.01983573111650372,rec_rec
81,115,-0.012030483372747378,rec_rec
81,87,0.003116455705769459,rec_rec
81,103,0.019268660877116567,rec_rec
81,119,-0.08256918404062298,rec_rec
81,75,0.024502599730117494,rec_rec
81,91,0.05538432069317943,rec_rec
82,63,-0.07857074551176459,rec_rec
82,107,-0.149699680717601,rec_rec
82,79,0.04009410611815575,rec_rec
82,95,0.00011704319638227125,rec_rec
82,67,-0.0037082302740910665,rec_rec
82,111,0.10828444418663682,rec_rec
82,99,-0.09166644751925096,rec_rec
82,83,0.05919805036984417,rec_rec
82,71,0.10615732803794367,rec_rec
82,115,0.020157840332996214,rec_rec
82,87,-0.020505183945664033,rec_rec
82,103,-0.07653874222247158,rec_rec
82,75,0.057936713856796,rec_rec
82,119,-0.014412339221196828,rec_rec
82,91,0.12030981139086629,rec_rec
83,79,-0.007400605927298103,rec_rec
83,63,0.14345574494203178,rec_rec
83,107,-0.07313356669014952,rec_rec
83,95,-0.37659191306191203,rec_rec
83,111,0.15844692202344754,rec_rec
83,67,-0.07541602919799363,rec_rec
83,71,-0.1333566917275471,rec_rec
83,99,0.28627871068501937,rec_rec
83,115,-0.003165307841095308,rec_rec
83,87,0.19659338835357318,rec_rec
83,119,0.01604390724172972,rec_rec
83,103,0.19078146667679763,rec_rec
83,75,-0.09787798011867897,rec_rec
83,91,-0.04279251049113372,rec_rec
84,107,0.06132772779594991,rec_rec
84,63,0.05766038164998433,rec_rec
84,79,0.052933018018057214,rec_rec
84,95,0.14066688934792565,rec_rec
84,67,0.018993724492519706,rec_rec
84,111,0.0825700345966648,rec_rec
84,83,-0.19036501082147944,rec_rec
84,99,0.12951893242665694,rec_rec
84,71,-0.02290543173767804,rec_rec
84,115,0.2247302129093049,rec_rec
84,87,-0.02330293921647307,rec_rec
84,103,0.021918838308893053,rec_rec
84,75,0.0570389622440109,rec_rec
84,119,-0.10354161502347065,rec_rec
84,91,-0.0017226353288085972,rec_rec
85,107,0.021249323144338854,rec_rec
85,63,-0.22250765578715706,rec_rec
85,79,0.13302614943131594,rec_rec
85,95,0.12565155964064184,rec_rec
85,67,-0.28714321864725256,rec_rec
85,83,0.24957535783920476,rec_rec
85,111,-0.21254817467886677,rec_rec
85,99,-0.016178318098402786,rec_rec
85,115,0.055558230757002974,rec_rec
85,71,-0.21016553937558152,rec_rec
85,87,0.06419412138300344,rec_rec
85,103,0.26019548661710984,rec_rec
85,119,0.06229051338764533,rec_rec
85,75,0.07774327132453517,rec_rec
85,91,-0.05428188200969764,rec_rec
86,63,0.23593961271892633,rec_rec
86,107,-0.07502153322763291,rec_rec
86,79,0.26626491055214113,rec_rec
86,95,0.23964794341105522,rec_rec
86,67,-0.09113860494500482,rec_rec
86,83,-0.13694099437737098,rec_rec
86,111,-0.013990328563103943,rec_rec
86,99,0.14887379235330417,rec_rec
86,71,-0.05228563255179213,rec_rec
86,115,-0.09076814762706614,rec_rec
86,103,-0.10399544226864015,rec_rec
86,87,0.17130116955543026,rec_rec
86,75,-0.1528396431004234,rec_rec
86,119,-0.036054938259298036,rec_rec
86,91,0.144368176767411,rec_rec
87,63,0.0046964023318753515,rec_rec
87,79,0.14405108459718727,rec_rec
87,107,-0.014004465606210562,rec_rec
87,95,-0.1293964908863824,rec_rec
87,83,-0.09511210596833111,rec_rec
87,111,-0.13268213784079133,rec_rec
87,67,-0.08289352757190356,rec_rec
87,99,-0.09503609872494537,rec_rec
87,115,-0.10608059666175026,rec_rec
87,71,0.019915418146107408,rec_rec
87,119,0.02656743688904936,rec_rec
87,103,-0.10797851871736971,rec_rec
87,75,0.1948111428620317,rec_rec
87,91,0.06945810015888668,rec_rec
88,63,-0.197313175819065,rec_rec
88,107,-0.09097570777706224,rec_rec
88,79,-0.03459554966716562,rec_rec
88,67,0.22212210334441218,rec_rec
88,95,-0.1828283070482681,rec_rec
88,111,-0.026389765014392063,rec_rec
88,83,-0.010675946678324742,rec_rec
88,71,0.0761622978577155,rec_rec
88,99,0.02651719450240191,rec_rec
88,115,0.018659675301001204,rec_rec
88,87,0.01882781973970897,rec_rec
88,103,0.020717654225043996,rec_rec
88,75,0.08406583813638693,rec_rec
88,119,-0.10371981282537188,rec_rec
88,91,0.019302789801392318,rec_rec
89,63,-0.09506402098304954,rec_rec
89,79,0.02792363435132178,rec_rec
89,107,-0.08523954656179997,rec_rec
89,95,0.046852280895799674,rec_rec
89,67,0.008493838366895585,rec_rec
89,83,-0.0308526080409409,rec_rec
89,111,0.06988010787304087,rec_rec
89,71,0.00457356695817838,rec_rec
89,99,0.00202994077366814,rec_rec
89,87,-0.06276748296518687,rec_rec
89,115,-0.09050519197774703,rec_rec
89,103,-0.11872593719901768,rec_rec
89,75,-0.10067213395187005,rec_rec
89,119,0.007961653169954709,rec_rec
89,91,-0.24030755530099915,rec_rec
90,63,0.05188787907873724,rec_rec
90,79,0.05947754576323617,rec_rec
90,107,0.17452175970970513,rec_rec
90,67,0.2825840697853249,rec_rec
90,95,-0.2184635477088386,rec_rec
90,83,0.08750614367972268,rec_rec
90,111,-0.08379013955514654,rec_rec
90,99,0.04934991956770206,rec_rec
90,71,-0.056921348599731345,rec_rec
90,87,0.007456290248556503,rec_rec
90,115,-0.08353206416964383,rec_rec
90,103,-0.1298652722308331,rec_rec
90,75,-0.03308520592192516,rec_rec
90,119,-0.15188951836439385,rec_rec
90,91,-0.2614730836439465,rec_rec
91,107,0.037460925533592905,rec_rec
91,95,0.040685497338915494,rec_rec
91,111,-0.11091007008210986,rec_rec
91,115,0.08544307530158375,rec_rec
91,99,-0.1064402051947055,rec_rec
91,63,0.22520203728346963,rec_rec
91,103,-0.1724349280802123,rec_rec
91,119,-0.24674066679374992,rec_rec
91,79,-0.007446445146158407,rec_rec
91,67,0.2606678768223147,rec_rec
91,83,0.004300513882421719,rec_rec
91,71,-0.08129755685682909,rec_rec
91,87,0.1251724436615118,rec_rec
91,75,0.1314738229903698,rec_rec
92,91,-0.1811340776276981,rec_rec
92,63,0.014516494001236165,rec_rec
92,107,-0.11193030503913715,rec_rec
92,67,0.1440966777160424,rec_rec
92,79,-0.15843037026541584,rec_rec
92,95,0.014717439898814126,rec_rec
92,83,-0.0076461564216492705,rec_rec
92,111,-0.07412534514362466,rec_rec
92,71,-0.08682757814144641,rec_rec
92,87,-0.1013978005585924,rec_rec
92,99,-0.049754920050585745,rec_rec
92,75,0.04340272458500959,rec_rec
92,115,0.00326162827088224,rec_rec
92,103,-0.015922455638664318,rec_rec
92,119,-0.06872629618535596,rec_rec
93,107,0.056569599438510906,rec_rec
93,79,-0.1320784503444137,rec_rec
93,63,0.06068683469643103,rec_rec
93,67,0.03570686741103633,rec_rec
93,91,0.09801083310298922,rec_rec
93,83,0.04561768126718094,rec_rec
93,95,-0.020343499058394266,rec_rec
93,111,-0.08208794285722898,rec_rec
93,71,0.005428955294086638,rec_rec
93,87,-0.1381964801281529,rec_rec
93,99,0.11209767030589504,rec_rec
93,115,-0.07897863513048231,rec_rec
93,75,0.010184165335880808,rec_rec
93,103,-0.0411108900808336,rec_rec
93,119,-0.07428365896445759,rec_rec
94,107,0.13782593850745112,rec_rec
94,63,-0.06792429920663383,rec_rec
94,91,0.0756805288917363,rec_rec
94,79,0.0009197063088081668,rec_rec
94,67,0.0013473336409580824,rec_rec
94,83,0.11849231391891808,rec_rec
94,111,0.35537543235811647,rec_rec
94,95,-0.18558795549678164,rec_rec
94,71,0.0512683515853054,rec_rec
94,87,-0.1249395317825769,rec_rec
94,115,0.03366957941255999,rec_rec
94,99,0.03922781136325586,rec_rec
94,75,-0.08931258355145041,rec_rec
94,103,-0.05786357722593871,rec_rec
94,119,0.09758126689408521,rec_rec
95,63,-0.061268567537412305,rec_rec
95,107,-0.06853316255731956,rec_rec
95,79,-0.3377252164734415,rec_rec
95,91,0.050675166073632164,rec_rec
95,83,-0.18563059862351428,rec_rec
95,111,0.09499487551561664,rec_rec
95,67,-0.20961493980310075,rec_rec
95,115,-0.014304239700693456,rec_rec
95,87,0.20949758804640436,rec_rec
95,71,0.12821669306517136,rec_rec
95,99,-0.0018982152867459388,rec_rec
95,75,-0.043956099991323556,rec_rec
95,103,-0.23826303869006185,rec_rec
95,119,0.06863056899115158,rec_rec
96,63,-0.33821016176773283,rec_rec
96,79,-0.054769558507360004,rec_rec
96,107,0.045460075805333726,rec_rec
96,95,0.07511295007447724,rec_rec
96,91,-0.02973982032501221,rec_rec
96,67,0.08375324681037354,rec_rec
96,111,0.19000459264491587,rec_rec
96,83,-0.2995053175466798,rec_rec
96,71,0.12180651688823607,rec_rec
96,99,-0.17811573150253468,rec_rec
96,115,-0.12156522585204305,rec_rec
96,87,-0.028012043964120097,rec_rec
96,75,-0.3673210771324061,rec_rec
96,103,-0.19159670040244717,rec_rec
96,119,-0.07686170011036571,rec_rec
97,79,-0.07958485052747348,rec_rec
97,107,-0.04905555039880537,rec_rec
97,95,-0.016026048884340827,rec_rec
97,63,-0.019583227659960633,rec_rec
97,91,-0.21655928483155723,rec_rec
97,83,-0.05486293362881397,rec_rec
97,111,0.028453482440426628,rec_rec
97,67,-0.003189826048849563,rec_rec
97,71,0.18930159426988089,rec_rec
97,87,-0.09612502401717612,rec_rec
97,99,0.12101027451587733,rec_rec
97,115,-0.2262795241695017,rec_rec
97,75,0.07573898376834405,rec_rec
97,103,0.09923317263614097,rec_rec
97,119,0.23664666313129654,rec_rec
98,107,-0.0030929000376082806,rec_rec
98,63,-0.052366981268414894,rec_rec
98,95,-0.006745831852347079,rec_rec
98,79,0.1898048797509562,rec_rec
98,111,0.13353627722758588,rec_rec
98,67,-0.18671053613912095,rec_rec
98,91,0.044778880299311305,rec_rec
98,83,0.07634433898608596,rec_rec
98,71,-0.08938093556394527,rec_rec
98,99,0.13291399218587202,rec_rec
98,115,-0.12301938926976426,rec_rec
98,87,0.16010023582684607,rec_rec
98,75,0.22322215026340964,rec_rec
98,103,0.0360525192205389,rec_rec
98,119,0.1894875503150931,rec_rec
99,63,-0.10249783808620866,rec_rec
99,107,-0.12554890393036547,rec_rec
99,79,0.18456061667459758,rec_rec
99,95,-0.19734061959910262,rec_rec
99,67,0.035412216894130835,rec_rec
99,91,0.00012507902075851516,rec_rec
99,83,-0.06873475977202242,rec_rec
99,111,-0.1336157434839414,rec_rec
99,115,-0.09442041729087429,rec_rec
99,87,0.12993299190628507,rec_rec
99,71,-0.09344084215295947,rec_rec
99,75,0.004961245115564007,rec_rec
99,119,-0.14521407749270843,rec_rec
99,103,-0.13179196576804192,rec_rec
100,63,0.05918834269263086,rec_rec
100,79,-0.05969875621090393,rec_rec
100,107,0.29463406170442497,rec_rec
100,95,0.2691891198024726,rec_rec
100,67,0.08075724671078757,rec_rec
100,83,0.11324146179390385,rec_rec
100,111,-0.08067320290308284,rec_rec
100,91,-0.1517234061817704,rec_rec
100,99,-0.054284431316003134,rec_rec
100,71,0.10273869104249297,rec_rec
100,115,0.011075133727088063,rec_rec
100,87,-0.30816847621741966,rec_rec
100,103,-0.11228941441653978,rec_rec
100,75,0.19020400852149663,rec_rec
100,119,-0.21091864181324432,rec_rec
101,63,-0.08115689917626853,rec_rec
101,79,-0.08118424202976285,rec_rec
101,107,0.2706920018656179,rec_rec
101,95,-0.20430092621056095,rec_rec
101,83,0.02418037630654649,rec_rec
101,111,0.09742236142316031,rec_rec
101,99,-0.18586253217293663,rec_rec
101,67,0.14036768971379684,rec_rec
101,91,0.17088113390660917,rec_rec
101,87,0.0015701018373220261,rec_rec
101,115,0.05610929706828216,rec_rec
101,71,-0.006369121988489477,rec_rec
101,75,0.3167353055819434,rec_rec
101,103,0.03542973811680726,rec_rec
101,119,-0.3211425135618032,rec_rec
102,63,-0.16330904478693573,rec_rec
102,107,-0.08099420154421448,rec_rec
102,95,-0.0181606502050086,rec_rec
102,79,0.00544404356400815,rec_rec
102,99,0.036482737768421925,rec_rec
102,111,0.2542818262617208,rec_rec
102,67,0.060023193839421604,rec_rec
102,83,-0.0036509810633907425,rec_rec
102,91,-0.04498923568342279,rec_rec
102,115,-0.17309448701232846,rec_rec
102,71,0.11614112474142445,rec_rec
102,87,-0.09829102395521971,rec_rec
102,103,0.17527678021468016,rec_rec
102,75,0.08125203377697567,rec_rec
102,119,-0.11565854158186478,rec_rec
103,63,0.01519893109210051,rec_rec
103,79,0.15861745290219062,rec_rec
103,107,-0.24834548002193194,rec_rec
103,95,0.0499649020481663,rec_rec
103,67,-0.024748482313351493,rec_rec
103,83,0.06951279023138272,rec_rec
103,111,-0.07040975661116826,rec_rec
103,99,0.03174526339856696,rec_rec
103,91,-0.1325029948515857,rec_rec
103,71,-0.2134099344332852,rec_rec
103,87,0.3444999448823368,rec_rec
103,115,0.0841451678798758,rec_rec
103,119,0.14066550888360801,rec_rec
103,75,-0.12210737971318565,rec_rec
104,63,-0.10835651319307023,rec_rec
104,79,0.23071815613802119,rec_rec
104,95,0.0008881107625183077,rec_rec
104,107,0.022775097437068913,rec_rec
104,67,-0.018546368558985633,rec_rec
104,83,0.07858622820782278,rec_rec
104,111,0.045164678262120006,rec_rec
104,99,-0.18121294899727725,rec_rec
104,71,-0.17782201422608698,rec_rec
104,87,-0.007220871905733969,rec_rec
104,91,0.002706035278208873,rec_rec
104,103,0.10496053032809637,rec_rec
104,115,0.22657166943120546,rec_rec
104,75,-0.17749565532058342,rec_rec
104,119,0.09521373211430144,rec_rec
105,107,-0.003501443119827384,rec_rec
105,111,0.16526931473913378,rec_rec
105,115,0.023923784181146154,rec_rec
105,63,-0.11918866029997605,rec_rec
105,119,0.1893565827000291,rec_rec
105,79,-0.027090512281837904,rec_rec
105,67,-0.12059971615763648,rec_rec
105,95,-0.05006639846938427,rec_rec
105,83,0.15669652880843427,rec_rec
105,99,-0.03201713703517562,rec_rec
105,71,0.06317798329232586,rec_rec
105,87,-0.17839905424421026,rec_rec
105,103,-0.040378293002902466,rec_rec
105,91,0.13516174085258476,rec_rec
105,75,-0.1335250820838746,rec_rec
106,63,0.2210394672664016,rec_rec
106,75,-0.22844745413445577,rec_rec
106,91,0.19566803515098818,rec_rec
106,67,-0.06646896133261544,rec_rec
106,107,-0.05012540389089109,rec_rec
106,79,0.10030643660756332,rec_rec
106,95,0.08669303092030946,rec_rec
106,111,-0.19130444732349466,rec_rec
106,71,-0.12760309163635888,rec_rec
106,83,0.22265187670470252,rec_rec
106,99,0.06881462875762472,rec_rec
106,115,0.14668196939356054,rec_rec
106,87,0.24475001783804884,rec_rec
106,103,0.16324244357718418,rec_rec
106,119,-0.045208304940096575,rec_rec
107,75,-0.1045385174816536,rec_rec
107,91,0.04482851452375929,rec_rec
107,63,-0.034381406103784234,rec_rec
107,79,0.019536896746491762,rec_rec
107,67,0.06533398619329382,rec_rec
107,95,-0.0579993998286438,rec_rec
107,83,-0.04319854503768779,rec_rec
107,111,-0.039514579623546625,rec_rec
107,71,0.05633701757657324,rec_rec
107,99,-0.2618039858611885,rec_rec
107,87,-0.1980751147872221,rec_rec
107,115,-0.07032245870795602,rec_rec
107,103,0.03760689541401519,rec_rec
107,119,0.12417317688979841,rec_rec
108,91,0.13514412837438405,rec_rec
108,75,-0.18324938084376374,rec_rec
108,79,0.09890143698404044,rec_rec
108,107,-0.07678299692395871,rec_rec
108,63,-0.13616626558995948,rec_rec
108,95,-0.11723463991163259,rec_rec
108,67,-0.009186834646807978,rec_rec
108,111,-0.01847165037334398,rec_rec
108,83,0.004615932786514266,rec_rec
108,99,-0.08481715858404966,rec_rec
108,71,0.005025347979524147,rec_rec
108,115,-0.03924393777305329,rec_rec
108,87,0.10408321287073402,rec_rec
108,103,-0.076697792317058,rec_rec
108,119,-0.00892560961330136,rec_rec
109,91,-0.0627147215121277,rec_rec
109,75,-0.049799491808900656,rec_rec
109,107,0.09587413664565858,rec_rec
109,79,-0.18782617918514635,rec_rec
109,63,0.23073249701969992,rec_rec
109,95,0.030207442336603534,rec_rec
109,111,-0.04137770866720011,rec_rec
109,83,0.022173767183099217,rec_rec
109,67,0.19659924897961997,rec_rec
109,99,-0.0229707625519827,rec_rec
109,115,-0.1786113124485051,rec_rec
109,71,0.13198736751200252,rec_rec
109,87,0.0535612920313248,rec_rec
109,103,-0.03340079897377755,rec_rec
109,119,0.06827870507879982,rec_rec
110,91,-0.34417045161055854,rec_rec
110,75,-0.2053323980984574,rec_rec
110,107,-0.0822943414021005,rec_rec
110,63,0.22906038219944544,rec_rec
110,79,0.21786044106775726,rec_rec
110,95,-0.36529362887655387,rec_rec
110,67,0.04112519802843076,rec_rec
110,111,-0.003311919408903124,rec_rec
110,83,0.13237896459497014,rec_rec
110,115,-0.008921281337697696,rec_rec
110,99,-0.1486613601030512,rec_rec
110,71,0.0021440801194799242,rec_rec
110,87,-0.07947849773154995,rec_rec
110,103,-0.015185840712284925,rec_rec
110,119,0.019544345169742166,rec_rec
111,91,-0.15776750961777636,rec_rec
111,107,-0.014236876913863253,rec_rec
111,75,-0.019766261210807885,rec_rec
111,63,-0.01585909978935292,rec_rec
111,79,-0.11041467079753176,rec_rec
111,95,-0.030177638642370008,rec_rec
111,83,0.008130707376688662,rec_rec
111,67,-0.1568114586141077,rec_rec
111,99,0.00575955878550266,rec_rec
111,71,0.057335581781581366,rec_rec
111,115,0.21521023749607382,rec_rec
111,87,0.06764882882466898,rec_rec
111,103,0.020790008397471887,rec_rec
111,119,0.07444443268497652,rec_rec
112,91,-0.0021709282577508605,rec_rec
112,107,0.08686052344138559,rec_rec
112,75,-0.12877342245688722,rec_rec
112,63,0.2695831453996444,rec_rec
112,79,0.03593692830835984,rec_rec
112,95,-0.07654910652524202,rec_rec
112,67,-0.024335205604586334,rec_rec
112,111,0.14822765009447716,rec_rec
112,83,0.01194171676295994,rec_rec
112,99,-0.004196429218025486,rec_rec
112,115,0.20428016141040944,rec_rec
112,71,0.20778872539899013,rec_rec
112,87,-0.02256591744656701,rec_rec
112,103,0.05959670325829858,rec_rec
112,119,0.23487503976758667,rec_rec
113,91,-0.09781152847027719,rec_rec
113,75,0.00545445207404584,rec_rec
113,107,-0.10944575110012839,rec_rec
113,63,-0.15912368139232452,rec_rec
113,95,-0.0679014935183694,rec_rec
113,79,-0.050131252587450985,rec_rec
113,111,-0.24081668490838168,rec_rec
113,83,-0.3196826561799961,rec_rec
113,67,0.020360455422488665,rec_rec
