source,target,weight,connection
64,87,-0.06122221837111464,rec_rec
64,103,-0.24526593065980706,rec_rec
64,107,-0.037904611333371994,rec_rec
64,119,0.156064855533922,rec_rec
64,75,-0.024774705770965265,rec_rec
64,91,0.1138322378910289,rec_rec
65,63,-0.04431001756680869,rec_rec
65,79,0.02705782182553173,rec_rec
65,95,-0.06449913233313863,rec_rec
65,111,0.01655662154911106,rec_rec
65,83,0.15098998356164098,rec_rec
65,67,-0.09833397427843593,rec_rec
65,99,-0.13578946993914068,rec_rec
65,115,-0.024542926657788643,rec_rec
65,71,-0.0757850600578638,rec_rec
65,87,-0.11803209915318509,rec_rec
65,119,0.0043048455611390795,rec_rec
65,103,0.1573189094197163,rec_rec
65,107,-0.0698182115487972,rec_rec
65,75,-0.1431502481639657,rec_rec
65,91,0.21659873345567568,rec_rec
66,63,0.08671913427206547,rec_rec
66,79,-0.24409424654199055,rec_rec
66,95,0.05280713685062028,rec_rec
66,111,-0.17516969162696167,rec_rec
66,67,0.05850986104498782,rec_rec
66,83,-0.08718383675981273,rec_rec
66,115,0.2014656275147702,rec_rec
66,99,0.06880915367065628,rec_rec
66,71,-0.039023147266666426,rec_rec
66,87,-0.04894549390715238,rec_rec
66,103,0.06857024620468759,rec_rec
66,119,-0.13808021698171696,rec_rec
66,75,-0.0082979583400523,rec_rec
66,107,0.15118542099668944,rec_rec
66,91,0.2978692340749248,rec_rec
67,63,-0.1115486635667069,rec_rec
67,79,-0.15050020874902725,rec_rec
67,95,-0.112100266210718,rec_rec
67,111,0.12252789926832779,rec_rec
67,83,-0.009046513049390309,rec_rec
67,99,-0.25189810387686645,rec_rec
67,115,0.00014031358215473673,rec_rec
67,71,0.036430331784189945,rec_rec
67,87,-0.035806838016174306,rec_rec
67,103,0.1324070319904515,rec_rec
67,119,0.06977573913263999,rec_rec
67,75,0.10980188388412891,rec_rec
67,91,-0.12482431826473737,rec_rec
67,107,0.03040003791704327,rec_rec
68,63,-0.003950907482386063,rec_rec
68,79,-0.15514165421064757,rec_rec
68,95,-0.17749505262982557,rec_rec
68,111,0.042060084150051205,rec_rec
68,67,0.05555198074680034,rec_rec
68,99,0.16570731899772262,rec_rec
68,83,0.11906604534624154,rec_rec
68,115,-0.20858955310708105,rec_rec
68,71,-0.09168570325223602,rec_rec
68,87,-0.08102629718143016,rec_rec
68,103,0.18590706651968042,rec_rec
68,119,-0.25865999773863546,rec_rec
68,107,0.1572925972865954,rec_rec
68,75,0.3660385480586905,rec_rec
68,91,0.14475969402697064,rec_rec
69,63,0.09534698001803206,rec_rec
69,79,0.2063659037613358,rec_rec
69,95,-0.28278512034314424,rec_rec
69,111,-0.16880048501898212,rec_rec
69,67,-0.10660868397422672,rec_rec
69,83,-0.10584820792707557,rec_rec
69,99,-0.22895615012674383,rec_rec
69,115,0.11434565189921414,rec_rec
69,87,0.049871552308341345,rec_rec
69,71,0.05261807385462497,rec_rec
69,103,-0.12243359350050105,rec_rec
69,119,-0.14727576042133605,rec_rec
69,75,0.14278334755886465,rec_rec
69,91,0.05815103904216751,rec_rec
69,107,0.2006565533707095,rec_rec
70,63,-0.18616496905144975,rec_rec
70,79,-0.07102698047311891,rec_rec
70,95,-0.26437924330194373,rec_rec
70,67,0.03218126693134229,rec_rec
70,111,-0.19784410201362282,rec_rec
70,83,-0.2507206587819742,rec_rec
70,99,-0.10238138132408024,rec_rec
70,115,-0.08383548107557379,rec_rec
70,71,0.10149548587597158,rec_rec
70,87,-0.0404376873775907,rec_rec
70,119,-0.1458739700507456,rec_rec
70,103,-0.08010651382584305,rec_rec
70,75,-0.2930783034369139,rec_rec
70,91,-0.059249145233836925,rec_rec
70,107,0.04802336217943672,rec_rec
71,63,0.1300671835564956,rec_rec
71,79,-0.026894366345380446,rec_rec
71,95,-0.009417760375442761,rec_rec
71,67,0.14874441570669233,rec_rec
71,111,-0.03658491470076593,rec_rec
71,83,-0.1336504236908227,rec_rec
71,99,0.06392608718925108,rec_rec
71,115,-0.05749400787955552,rec_rec
71,87,-0.07482520905872737,rec_rec
71,103,-0.3388808055325653,rec_rec
71,119,0.13418515768092737,rec_rec
71,75,0.12076682251371099,rec_rec
71,91,-0.00436986141549212,rec_rec
71,107,0.01901040582202725,rec_rec
72,63,-0.10709788546753422,rec_rec
72,79,-0.11419716344267472,rec_rec
72,95,-0.10504097222753565,rec_rec
72,67,0.0005691156105605465,rec_rec
72,111,-0.19452450176820363,rec_rec
72,99,-0.014483205628059766,rec_rec
72,83,-0.15920799741409236,rec_rec
72,71,0.30659084634876305,rec_rec
72,115,-0.11096491831402182,rec_rec
72,103,-0.11097729144764795,rec_rec
72,87,0.20087768465909442,rec_rec
72,119,-0.15572537821684476,rec_rec
72,75,0.27486778841970533,rec_rec
72,91,-0.03813368623665568,rec_rec
72,107,0.25130375226667223,rec_rec
73,63,-0.023670466686402283,rec_rec
73,79,0.11414145513818974,rec_rec
73,95,-0.011206122792728803,rec_rec
73,67,-0.010455475062217313,rec_rec
73,111,-0.01242794966613672,rec_rec
73,83,-0.06892168341680949,rec_rec
73,71,-0.16357429300447518,rec_rec
73,99,-0.06625500114046053,rec_rec
73,115,-0.2979512600612351,rec_rec
73,87,0.13224296543960465,rec_rec
73,103,-0.30991267415589935,rec_rec
73,119,0.043718302400862996,rec_rec
73,75,-0.20434566823511754,rec_rec
73,91,0.13508548233806691,rec_rec
73,107,0.036695734862938534,rec_rec
74,63,-0.1633448934425972,rec_rec
74,79,-0.16124650392731246,rec_rec
74,67,0.031722410505374624,rec_rec
74,95,0.18430178148581602,rec_rec
74,111,-0.16329387726015746,rec_rec
74,83,0.15144045288284336,rec_rec
74,71,0.06256049004657675,rec_rec
74,99,-0.23844187540822923,rec_rec
74,115,0.06251233371076943,rec_rec
74,87,-0.0035168853844153836,rec_rec
74,103,-0.002224464508973512,rec_rec
74,75,0.1682368760512471,rec_rec
74,119,-0.043053323648470844,rec_rec
74,91,-0.008960208345521244,rec_rec
74,107,0.03176158976682549,rec_rec
75,63,-0.046619232115039135,rec_rec
75,79,-0.12184760934704522,rec_rec
75,67,-0.17593809018573658,rec_rec
75,95,-0.12839525518109743,rec_rec
75,83,0.10664036782098076,rec_rec
75,111,-0.03114855551466971,rec_rec
75,99,0.09600406662949335,rec_rec
75,71,-0.04154055124485706,rec_rec
75,87,-0.1049125823413375,rec_rec
75,115,0.040779025568918444,rec_rec
75,103,-0.10115156317597739,rec_rec
75,119,0.13741160743419756,rec_rec
75,91,0.17334262290600716,rec_rec
75,107,-0.1374170431485177,rec_rec
76,107,0.013050789162619678,rec_rec
76,79,0.0661712157730511,rec_rec
76,111,0.22377901967176492,rec_rec
76,95,-0.0784383328273319,rec_rec
76,83,0.28560641263919373,rec_rec
76,115,-0.06226475741254124,rec_rec
76,87,-0.021755489677782194,rec_rec
76,99,0.030563197959027243,rec_rec
76,63,0.0715287096828187,rec_rec
76,119,-0.21147364494129178,rec_rec
76,103,0.09908505597654384,rec_rec
76,91,0.15712913608641246,rec_rec
76,67,0.0965123947360064,rec_rec
76,71,-0.07238405538110243,rec_rec
76,75,-0.11034299227835463,rec_rec
77,63,0.009237911534008578,rec_rec
77,107,-0.0767902555488476,rec_rec
77,79,-0.0043598374085779225,rec_rec
77,67,-0.024237868492261852,rec_rec
77,71,0.16320369663416978,rec_rec
77,111,0.12767028852769832,rec_rec
77,95,0.05345755723088125,rec_rec
77,83,-0.009416943501926631,rec_rec
77,75,-0.1932944717377334,rec_rec
77,99,-0.015854970247324754,rec_rec
77,115,-0.163572059277886,rec_rec
77,87,-0.0848538573030436,rec_rec
77,103,0.026317604017524025,rec_rec
77,119,0.041720118484576574,rec_rec
77,91,-0.14357108709291003,rec_rec
78,63,0.41721212640930627,rec_rec
78,107,0.07272531080493344,rec_rec
78,67,0.07134259277054732,rec_rec
78,79,-0.16612445077799878,rec_rec
78,111,-0.02211926235974666,rec_rec
78,95,0.0858785704521553,rec_rec
78,83,0.07864845175436223,rec_rec
78,71,0.03846779902641678,rec_rec
78,99,0.059971776155219356,rec_rec
78,115,-0.02924393855125157,rec_rec
78,87,-0.050260917078434914,rec_rec
78,103,0.19490858226330354,rec_rec
78,75,-0.03679179408601013,rec_rec
78,119,-0.1290420549703136,rec_rec
78,91,-0.21722567153902858,rec_rec
79,107,-0.10859144788962971,rec_rec
79,63,0.00032441772613032977,rec_rec
79,67,-0.19917489068206326,rec_rec
79,95,-0.24548978736760715,rec_rec
79,111,0.04760238493026039,rec_rec
79,83,-0.04659104749649692,rec_rec
79,71,-0.2530825376773772,rec_rec
79,99,-0.08652316463021584,rec_rec
79,115,-0.03063201387076762,rec_rec
79,87,-0.05597768671741219,rec_rec
79,75,-0.06373827051403073,rec_rec
79,103,0.02690969154619932,rec_rec
79,119,0.20766764279921446,rec_rec
79,91,0.01745178864184643,rec_rec
80,107,0.06208779183729938,rec_rec
80,63,0.04195326394699598,rec_rec
80,79,-0.18580442680878273,rec_rec
80,95,-0.07704786311897285,rec_rec
80,67,-0.1723034717046643,rec_rec
80,111,0.08522065609463371,rec_rec
80,83,-0.020584016955454698,rec_rec
80,71,-0.03647862260717349,rec_rec
80,99,-0.2106768713255458,rec_rec
80,115,-0.23172626022932888,rec_rec
80,87,0.118791884368425,rec_rec
80,103,-0.055301311093875496,rec_rec
80,75,-0.09932160518806435,rec_rec
80,119,-0.18100207876430802,rec_rec
80,91,0.12372011933080936,rec_rec
81,107,0.04786254704097128,rec_rec
81,63,0.04387830815691238,rec_rec
81,79,0.09583854494966766,rec_rec
81,95,-0.18690636317650297,rec_rec
81,111,0.018981211054839298,rec_rec
81,67,0.15486718063083196,rec_rec
81,83,0.20482295635447337,rec_rec
81,71,0.23024601718833082,rec_rec
81,99,-0.006796411817047865,rec_rec
81,115,-0.003042895068331263,rec_rec
81,87,0.012817015813299667,rec_rec
81,103,0.011745693824642878,rec_rec
81,119,-0.07499723896516787,rec_rec
81,75,-0.017567264323337016,rec_rec
81,91,0.041202034303296914,rec_rec
82,63,-0.08950125596876894,rec_rec
82,107,-0.15685902969168364,rec_rec
82,79,-0.007638090422227923,rec_rec
82,95,-0.032399656857313976,rec_rec
82,67,0.062348676456821434,rec_rec
82,111,0.07278995022616347,rec_rec
82,99,-0.07589358624185834,rec_rec
82,83,0.013512287493369019,rec_rec
82,71,0.16933906376661595,rec_rec
82,115,0.08817122075641956,rec_rec
82,87,-0.03633842591059884,rec_rec
82,103,-0.10652244228670132,rec_rec
82,75,0.14464359978575864,rec_rec
82,119,-0.020262635943641784,rec_rec
82,91,0.14703419627793818,rec_rec
83,79,0.06348496130108233,rec_rec
83,63,0.24766375143238967,rec_rec
83,107,-0.11989537421058259,rec_rec
83,95,-0.38184688572292436,rec_rec
83,111,0.14147741815340162,rec_rec
83,67,-0.09719723091195843,rec_rec
83,71,-0.1382554714768255,rec_rec
83,99,0.35245757280895895,rec_rec
83,115,0.03096249299707537,rec_rec
83,87,0.2138920763050647,rec_rec
83,119,0.047223952573909794,rec_rec
83,103,0.24083068991103665,rec_rec
83,75,-0.05016369946424556,rec_rec
83,91,0.018868968262253042,rec_rec
84,107,0.08680614239884141,rec_rec
84,63,0.014093682207676789,rec_rec
84,79,0.021611672537646755,rec_rec
84,95,0.13393870909098599,rec_rec
84,67,0.0343578378700183,rec_rec
84,111,0.08985338596030873,rec_rec
84,83,-0.21701615615499345,rec_rec
84,99,0.07238625206037066,rec_rec
84,71,-0.03517771686998478,rec_rec
84,115,0.1725166825603171,rec_rec
84,87,-0.04067445957738389,rec_rec
84,103,-0.022372162431641873,rec_rec
84,75,0.050184042542730706,rec_rec
84,119,-0.12271302682401468,rec_rec
84,91,-0.022327143136443114,rec_rec
85,107,0.013993486351358256,rec_rec
85,63,-0.198507983159334,rec_rec
85,79,0.13221288081455454,rec_rec
85,95,0.11317634441361202,rec_rec
85,67,-0.286126179498727,rec_rec
85,83,0.2916054845238914,rec_rec
85,111,-0.20552541950568134,rec_rec
85,99,-0.009083276881499134,rec_rec
85,115,0.0636071941376934,rec_rec
85,71,-0.20651588582147962,rec_rec
85,87,0.07098327898147078,rec_rec
85,103,0.2609370974852261,rec_rec
85,119,0.042389087330364325,rec_rec
85,75,0.05668748916832194,rec_rec
85,91,-0.060323942808846606,rec_rec
86,63,0.24342680625745206,rec_rec
86,107,-0.08180402157687981,rec_rec
86,79,0.26390679562760866,rec_rec
86,95,0.2534031093141616,rec_rec
86,67,-0.058481466224863506,rec_rec
86,83,-0.11514412722221343,rec_rec
86,111,0.04695910489093657,rec_rec
86,99,0.12513070105427118,rec_rec
86,71,-0.020808505713725264,rec_rec
86,115,-0.07253835367825245,rec_rec
86,103,-0.10373632044932907,rec_rec
86,87,0.15297864480008236,rec_rec
86,75,-0.1511449099389954,rec_rec
86,119,-0.07291023252427496,rec_rec
86,91,0.1476470638318152,rec_rec
87,63,-0.05234173595190464,rec_rec
87,79,0.1461182981967929,rec_rec
87,107,-0.004275460974607816,rec_rec
87,95,-0.1126402727930123,rec_rec
87,83,-0.08955043490039628,rec_rec
87,111,-0.10033105846181466,rec_rec
87,67,-0.06254344012561856,rec_rec
87,99,-0.09588535675603385,rec_rec
87,115,-0.10397801186144788,rec_rec
87,71,0.03423952090178849,rec_rec
87,119,0.010881588438677413,rec_rec
87,103,-0.11630878711787154,rec_rec
87,75,0.16277744850784426,rec_rec
87,91,0.05669685838375388,rec_rec
88,63,-0.19115808338907056,rec_rec
88,107,-0.07312367908349686,rec_rec
88,79,-0.062371590219238195,rec_rec
88,67,0.23811041188437426,rec_rec
88,95,-0.17799095750070554,rec_rec
88,111,0.011073173873795002,rec_rec
88,83,-0.024898658638236152,rec_rec
88,71,0.10072085694577983,rec_rec
88,99,-0.02050988716783264,rec_rec
88,115,-0.002048004359039642,rec_rec
88,87,-0.003963142927682522,rec_rec
88,103,-0.0013830136444675887,rec_rec
88,75,0.05613692679626326,rec_rec
88,119,-0.139819293435941,rec_rec
88,91,-0.0031281801201598833,rec_rec
89,63,-0.1523540101102524,rec_rec
89,79,0.011970601146051219,rec_rec
89,107,-0.05245111900646575,rec_rec
89,95,0.03690878718778722,rec_rec
89,67,0.02835422858472566,rec_rec
89,83,-0.0020563968612069376,rec_rec
89,111,0.07933642122722342,rec_rec
89,71,0.025108374255464458,rec_rec
89,99,0.009229349703395022,rec_rec
89,87,-0.043234016710826245,rec_rec
89,115,-0.09282037101586074,rec_rec
89,103,-0.11976035712163395,rec_rec
89,75,-0.1330717732170136,rec_rec
89,119,-0.007089411637717741,rec_rec
89,91,-0.25177972226904305,rec_rec
90,63,0.025297059851803118,rec_rec
90,79,0.04296223554678013,rec_rec
90,107,0.16208005817773893,rec_rec
90,67,0.2823680576756998,rec_rec
90,95,-0.21147151205922274,rec_rec
90,83,0.07546992086553354,rec_rec
90,111,-0.07328136006409891,rec_rec
90,99,0.034309636643984426,rec_rec
90,71,-0.06938674490817914,rec_rec
90,87,-0.0025511044373146092,rec_rec
90,115,-0.09462960984587156,rec_rec
90,103,-0.14587407752134535,rec_rec
90,75,-0.04121702331610081,rec_rec
90,119,-0.15362693787279602,rec_rec
90,91,-0.26286017517922833,rec_rec
91,107,0.04029963516126452,rec_rec
91,95,0.04821666089754699,rec_rec
91,111,-0.08431152481256975,rec_rec
91,115,0.0967269513971696,rec_rec
91,99,-0.11588058447057573,rec_rec
91,63,0.23634204572345255,rec_rec
91,103,-0.18642486136030073,rec_rec
91,119,-0.2527140185274152,rec_rec
91,79,-0.00017358139720055995,rec_rec
91,67,0.2680891406297396,rec_rec
91,83,0.008935009695361464,rec_rec
91,71,-0.08294011861836006,rec_rec
91,87,0.12428670223457534,rec_rec
91,75,0.13741345049313983,rec_rec
92,91,-0.1561434734767584,rec_rec
92,63,-0.042915370806745685,rec_rec
92,107,-0.17351129624263004,rec_rec
92,67,0.10611599628402303,rec_rec
92,79,-0.15359480115784996,rec_rec
92,95,0.021843011763180147,rec_rec
92,83,-0.009884903457397072,rec_rec
92,111,-0.126154244661121,rec_rec
92,71,-0.1044010628441032,rec_rec
92,87,-0.08405779414171885,rec_rec
92,99,0.034146245192321754,rec_rec
92,75,0.00988235090936445,rec_rec
92,115,0.04894751012615228,rec_rec
92,103,-0.05848913833232867,rec_rec
92,119,0.007331330490961263,rec_rec
93,107,0.09015203265290561,rec_rec
93,79,-0.12523909478274547,rec_rec
93,63,0.06775116095126014,rec_rec
93,67,0.03092924145032093,rec_rec
93,91,0.11535341786494553,rec_rec
93,83,0.049846762804155946,rec_rec
93,95,-0.004693544922110238,rec_rec
93,111,-0.09900126654015831,rec_rec
93,71,0.013273941658270864,rec_rec
93,87,-0.12183022561894886,rec_rec
93,99,0.040428070979555274,rec_rec
93,115,-0.06080572264790908,rec_rec
93,75,-0.0051566827935276005,rec_rec
93,103,0.0006559116112772994,rec_rec
93,119,-0.059093645922056806,rec_rec
94,107,0.1295031114369046,rec_rec
94,63,-0.07473192147543492,rec_rec
94,91,0.0828225674000444,rec_rec
94,79,-0.009287649187147605,rec_rec
94,67,-0.02189089008590616,rec_rec
94,83,0.15244208668225884,rec_rec
94,111,0.3688791336987474,rec_rec
94,95,-0.17891560277412058,rec_rec
94,71,0.0278797292244238,rec_rec
94,87,-0.09012845576090435,rec_rec
94,115,0.05374107408400068,rec_rec
94,99,0.06581585838933385,rec_rec
94,75,-0.18496799744058348,rec_rec
94,103,-0.059276981473078354,rec_rec
94,119,0.10386912471064837,rec_rec
95,63,-0.04236126782135866,rec_rec
95,107,-0.12566718856705472,rec_rec
95,79,-0.3304574328145565,rec_rec
95,91,0.07557364777963933,rec_rec
95,83,-0.17668201767108424,rec_rec
95,111,0.13712232736710225,rec_rec
95,67,-0.19590965859154721,rec_rec
95,115,0.07552061807398194,rec_rec
95,87,0.24384827618747593,rec_rec
95,71,0.14355584252087808,rec_rec
95,99,0.12694727718080479,rec_rec
95,75,-0.032834483584179744,rec_rec
95,103,-0.1946886371866123,rec_rec
95,119,0.15536075549204775,rec_rec
96,63,-0.3040245693732471,rec_rec
96,79,-0.018175354459649695,rec_rec
96,107,0.006759892108754228,rec_rec
96,95,0.08290549334506064,rec_rec
96,91,0.0035779989265647943,rec_rec
96,67,0.06462405583594515,rec_rec
96,111,0.14998139454035955,rec_rec
96,83,-0.2840638147559287,rec_rec
96,71,0.10764577015475559,rec_rec
96,99,-0.07479697482809111,rec_rec
96,115,-0.10188505202270783,rec_rec
96,87,0.00898013690041244,rec_rec
96,75,-0.41429387027484244,rec_rec
96,103,-0.1303635627893733,rec_rec
96,119,-0.03682169515264778,rec_rec
97,79,-0.10901473215672552,rec_rec
97,107,-0.009834883046139845,rec_rec
97,95,-0.08390192170920807,rec_rec
97,63,-0.07568545865483392,rec_rec
97,91,-0.2571797457832109,rec_rec
97,83,-0.07243157243598798,rec_rec
97,111,0.03495175076183803,rec_rec
97,67,0.039704619118003194,rec_rec
97,71,0.21184579914838497,rec_rec
97,87,-0.1240335411735525,rec_rec
97,99,0.07224853386435164,rec_rec
97,115,-0.264167756420496,rec_rec
97,75,0.07873555613895633,rec_rec
97,103,0.050470336304169895,rec_rec
97,119,0.20040672042634797,rec_rec
98,107,-0.021863386941130464,rec_rec
98,63,0.03820690685854162,rec_rec
98,95,-0.015155525463668076,rec_rec
98,79,0.25725293198914156,rec_rec
98,111,0.14917577750949465,rec_rec
98,67,-0.24592704755079553,rec_rec
98,91,0.08756505885762744,rec_rec
98,83,0.11625340083442039,rec_rec
98,71,-0.14526316102744327,rec_rec
98,99,0.20662895869600856,rec_rec
98,115,-0.040261254164082806,rec_rec
98,87,0.2121643554486327,rec_rec
98,75,0.19670639583581512,rec_rec
98,103,0.15190371512224496,rec_rec
98,119,0.24546517954978894,rec_rec
99,63,-0.10061500950068249,rec_rec
99,107,-0.13518405820109325,rec_rec
99,79,0.1957016003450786,rec_rec
99,95,-0.21398921544823968,rec_rec
99,67,0.025134346036663778,rec_rec
99,91,0.004093757297592946,rec_rec
99,83,-0.040698553578409166,rec_rec
99,111,-0.07248982744236186,rec_rec
99,115,-0.0686844447929057,rec_rec
99,87,0.12720584501144908,rec_rec
99,71,-0.10520807936480193,rec_rec
99,75,-0.091818533341066,rec_rec
99,119,-0.15000271748076033,rec_rec
99,103,-0.12098898051124429,rec_rec
100,63,0.07484457547843264,rec_rec
100,79,-0.03718268626073998,rec_rec
100,107,0.24488388972478195,rec_rec
100,95,0.27254981230807107,rec_rec
100,67,-0.034073694690846354,rec_rec
100,83,0.1189671977801859,rec_rec
100,111,-0.08670240933810892,rec_rec
100,91,-0.12812646577524725,rec_rec
100,99,0.09633605222005073,rec_rec
100,71,0.010001624823498997,rec_rec
100,115,0.10894895396567619,rec_rec
100,87,-0.23702812649174979,rec_rec
100,103,-0.041163908670067285,rec_rec
100,75,0.12998672766914338,rec_rec
100,119,-0.07973374677814703,rec_rec
101,63,-0.14676296799357116,rec_rec
101,79,-0.10501868803626262,rec_rec
101,107,0.3162448785687172,rec_rec
101,95,-0.2070434783598401,rec_rec
101,83,-0.005718563310064956,rec_rec
101,111,0.06394423586204954,rec_rec
101,99,-0.1942352626818643,rec_rec
101,67,0.15710116745692074,rec_rec
101,91,0.15445818604417041,rec_rec
101,87,-0.0015031672256856018,rec_rec
101,115,0.03489270224304465,rec_rec
101,71,0.009548604629615218,rec_rec
101,75,0.28868162355007454,rec_rec
101,103,0.025608176827800717,rec_rec
101,119,-0.3342729880632713,rec_rec
102,63,-0.21661127401686794,rec_rec
102,107,-0.034803656987886865,rec_rec
102,95,-0.02334109729312454,rec_rec
102,79,-0.0005002459766174291,rec_rec
102,99,0.000284009400109356,rec_rec
102,111,0.1590515527309352,rec_rec
102,67,0.07834292421386727,rec_rec
102,83,-0.02671840985317207,rec_rec
102,91,-0.04439920122390491,rec_rec
102,115,-0.2723675701976945,rec_rec
102,71,0.13145162695098753,rec_rec
102,87,-0.0906052075326367,rec_rec
102,103,0.1759320465738052,rec_rec
102,75,0.0348722064441679,rec_rec
102,119,-0.17628757424373004,rec_rec
103,63,0.03507953535330801,rec_rec
103,79,0.1632386506967616,rec_rec
103,107,-0.24063499636129249,rec_rec
103,95,0.08420731752876903,rec_rec
103,67,0.03159805024843787,rec_rec
103,83,0.06703837210822144,rec_rec
103,111,-0.06095632955139877,rec_rec
103,99,0.007009344581428366,rec_rec
103,91,-0.1439783289761379,rec_rec
103,71,-0.16171255753524166,rec_rec
103,87,0.31028655151562523,rec_rec
103,115,0.07370590179970542,rec_rec
103,119,0.08258998653876515,rec_rec
103,75,-0.053182228635751276,rec_rec
104,63,-0.10544112275777764,rec_rec
104,79,0.22864686341666643,rec_rec
104,95,-0.001204134639388567,rec_rec
104,107,0.020735027090095674,rec_rec
104,67,-0.008533425006794016,rec_rec
104,83,0.08306527634630641,rec_rec
104,111,0.007919031403824214,rec_rec
104,99,-0.18367921032230156,rec_rec
104,71,-0.1621798671726466,rec_rec
104,87,-0.006753041049722136,rec_rec
104,91,0.012069146881110701,rec_rec
104,103,-0.004035890503555536,rec_rec
104,115,0.19453328601739114,rec_rec
104,75,-0.17908366070089332,rec_rec
104,119,0.045238116280561395,rec_rec
105,107,0.02888514020335847,rec_rec
105,111,0.16959821895070737,rec_rec
105,115,0.016730815313506595,rec_rec
105,63,-0.18864574255149666,rec_rec
105,119,0.11746247096506911,rec_rec
105,79,-0.09628177003936586,rec_rec
105,67,-0.013198031115541867,rec_rec
105,95,-0.12348937886768231,rec_rec
105,83,0.087133110164564,rec_rec
105,99,-0.07976761267665339,rec_rec
105,71,0.14329859368211845,rec_rec
105,87,-0.2396805199603452,rec_rec
105,103,-0.16032045623688476,rec_rec
105,91,0.13070385602622106,rec_rec
105,75,-0.023086476991121364,rec_rec
106,63,0.13321230775507403,rec_rec
106,75,-0.17852294941675168,rec_rec
106,91,0.13045116462486064,rec_rec
106,67,0.030292213181912848,rec_rec
106,107,0.08424494592625825,rec_rec
106,79,0.04155084902994449,rec_rec
106,95,0.042927748108748234,rec_rec
106,111,-0.189930629992453,rec_rec
106,71,-0.05284823833144624,rec_rec
106,83,0.15003355168020316,rec_rec
106,99,-0.05085674019012862,rec_rec
106,115,-0.006728251589960344,rec_rec
106,87,0.15508241713215715,rec_rec
106,103,0.029305845051440967,rec_rec
106,119,-0.15007339307371786,rec_rec
107,75,-0.12886385695527247,rec_rec
107,91,0.05733634358232028,rec_rec
107,63,-0.07285185456233864,rec_rec
107,79,0.02377802891694028,rec_rec
107,67,0.04797486179189511,rec_rec
107,95,-0.03065299760257105,rec_rec
107,83,-0.0567152004258416,rec_rec
107,111,-0.006881831610923482,rec_rec
107,71,0.03626362342746188,rec_rec
107,99,-0.2354672407244709,rec_rec
107,87,-0.17363990281045538,rec_rec
107,115,-0.020662728051666763,rec_rec
107,103,0.07493504717257397,rec_rec
107,119,0.14688992292708222,rec_rec
108,91,0.1333193440877488,rec_rec
108,75,-0.23434925569534082,rec_rec
108,79,0.09707367116325866,rec_rec
108,107,-0.0879073483493231,rec_rec
108,63,-0.14330503792282645,rec_rec
108,95,-0.12021562063967235,rec_rec
108,67,-0.002644541456562143,rec_rec
108,111,0.026535830351174815,rec_rec
108,83,0.03493691469150917,rec_rec
108,99,-0.08938519170854277,rec_rec
108,71,0.0028000703884195834,rec_rec
108,115,-0.030806100376760976,rec_rec
108,87,0.08822794815175823,rec_rec
108,103,-0.07975744249134324,rec_rec
108,119,-0.023666077059727474,rec_rec
109,91,-0.0528600526783941,rec_rec
109,75,-0.07492680091147413,rec_rec
109,107,0.06741555108235543,rec_rec
109,79,-0.17115088770708342,rec_rec
109,63,0.19163910984583898,rec_rec
109,95,0.06401114833645034,rec_rec
109,111,-0.032471821657688325,rec_rec
109,83,0.02359299300430779,rec_rec
109,67,0.18594812882259892,rec_rec
109,99,0.001101937809779782,rec_rec
109,115,-0.1338695977993242,rec_rec
109,71,0.1175543865696808,rec_rec
109,87,0.08070006265748862,rec_rec
109,103,0.04304411492659285,rec_rec
109,119,0.08577984457013285,rec_rec
110,91,-0.24157492726130936,rec_rec
110,75,-0.06322157271354405,rec_rec
110,107,-0.12601004347828848,rec_rec
110,63,0.18924059839630217,rec_rec
110,79,0.2509527069650572,rec_rec
110,95,-0.24298836695055107,rec_rec
110,67,0.13463234714519814,rec_rec
110,111,-0.0003638089883073894,rec_rec
110,83,0.12281507149959744,rec_rec
110,115,0.0419079785899145,rec_rec
110,99,-0.1492657436082984,rec_rec
110,71,0.07403578750515431,rec_rec
110,87,-0.11462044125244646,rec_rec
110,103,0.04395324096364548,rec_rec
110,119,0.015558990474201388,rec_rec
111,91,-0.14864410439965364,rec_rec
111,107,0.07291068662122238,rec_rec
111,75,0.009789016150589101,rec_rec
111,63,0.009865763246003688,rec_rec
111,79,-0.08361758506605063,rec_rec
111,95,-0.025498165965254723,rec_rec
111,83,0.023140539369884482,rec_rec
111,67,-0.13069748827146932,rec_rec
111,99,-0.051157194315520106,rec_rec
111,71,0.05730877578519703,rec_rec
111,115,0.0905576027741921,rec_rec
111,87,0.0994541754640268,rec_rec
111,103,-0.06991035981244338,rec_rec
111,119,-0.013066383665130648,rec_rec
112,91,0.0015018690899459954,rec_rec
112,107,0.07370060424898464,rec_rec
112,75,-0.1523248687277845,rec_rec
112,63,0.28485305899815366,rec_rec
112,79,0.030221951850496847,rec_rec
112,95,-0.08750267571066728,rec_rec
112,67,-0.016110378208144368,rec_rec
112,111,0.1531021151108786,rec_rec
112,83,0.06290933963601421,rec_rec
112,99,0.012057578564304934,rec_rec
112,115,0.22124475444409464,rec_rec
112,71,0.2131111513608337,rec_rec
112,87,-0.03246687545579246,rec_rec
112,103,0.052345892594179516,rec_rec
112,119,0.21734047344463647,rec_rec
113,91,-0.07301634564994107,rec_rec
113,75,-0.08353855356024778,rec_rec
